,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
738,977,977,164,C,1,2.623356742978665,False,False,0.0,2.623356742978665,905.761879476788,0.962849991421308,False,0.962849991421308,1.0253450698885764
739,978,978,164,F,1,0.9628499914212992,False,True,0.0,0.9628499914212992,906.7247294682094,2.879983606881069,True,2.879983606881069,1.1660669327031683
740,1076,1076,179,A,1,1.879983606881068,True,False,1.0,2.879983606881068,909.6047130750904,0.4447166300911931,False,0.4447166300911931,1.0032131908688748
741,1077,1077,179,F,1,0.4447166300912383,False,False,0.0,0.4447166300912383,910.0494297051816,2.6627602820823317,False,2.6627602820823317,1.2497975088439053
742,1078,1078,179,F,1,2.662760282082328,False,False,0.0,2.662760282082328,912.712189987264,0.0947486890764821,False,0.0947486890764821,1.4835675561046475
743,1079,1079,179,D,1,0.0947486890764644,False,False,0.0,0.0947486890764644,912.8069386763405,0.3128323675791762,False,0.3128323675791762,1.03272166864492
744,1080,1080,179,D,1,0.3128323675791841,False,False,0.0,0.3128323675791841,913.1197710439196,1.7794241463034268,False,1.7794241463034268,1.0289531194552268
745,1081,1081,179,B,1,1.7794241463033835,False,False,0.0,1.7794241463033835,914.899195190223,0.7470284054081731,False,0.7470284054081731,1.0851677445719075
746,1082,1082,179,C,1,0.7470284054081704,False,False,0.0,0.7470284054081704,915.6462235956312,0.8140165670156421,False,0.8140165670156421,0.8570236659249916
747,1083,1083,179,E,1,0.8140165670156568,False,False,0.0,0.8140165670156568,916.4602401626468,1.6430207320885302,False,1.6430207320885302,1.0515877553114021
748,1084,1084,179,A,1,1.643020732088541,False,False,0.0,1.643020732088541,918.1032608947354,0.3664447393542787,False,0.3664447393542787,1.0032131908688748
749,1085,1085,179,F,1,0.3664447393542862,False,True,0.0,0.3664447393542862,918.4697056340896,1.3608344293969594,True,1.3608344293969594,2.0897405538147455
750,1086,1086,180,B,1,0.3608344293970145,True,False,1.0,1.3608344293970145,919.8305400634866,0.257845295960351,False,0.257845295960351,1.5305363896370165
751,1087,1087,180,D,1,0.2578452959603465,False,False,0.0,0.2578452959603465,920.088385359447,1.7445808633344768,False,1.7445808633344768,1.0289531194552268
752,1088,1088,180,B,1,1.744580863334505,False,True,0.0,1.744580863334505,921.8329662227816,1.4094099774147253,True,1.4094099774147253,1.5305363896370165
753,1168,1168,194,D,1,0.4094099774147519,True,False,1.0,1.409409977414752,923.2423762001962,0.1987519382803384,False,0.1987519382803384,0.9748074762314375
754,1169,1169,194,C,1,0.1987519382803625,False,False,0.0,0.1987519382803625,923.4411281384764,1.247836460789017,False,1.247836460789017,1.0680429040823864
755,1170,1170,194,A,1,1.247836460789013,False,False,0.0,1.247836460789013,924.6889645992655,4.438318790428184,False,4.438318790428184,1.0032131908688748
756,1171,1171,194,F,1,4.438318790428136,False,False,0.0,4.438318790428136,929.1272833896936,0.0811216254327291,False,0.0811216254327291,1.1660669327031683
757,1172,1172,194,A,1,0.0811216254326734,False,False,0.0,0.0811216254326734,929.2084050151263,0.6826295238918192,False,0.6826295238918192,1.0032131908688748
758,1173,1173,194,F,1,0.6826295238918758,False,False,0.0,0.6826295238918758,929.8910345390184,3.669819844423501,False,3.669819844423501,1.1660669327031683
759,1174,1174,194,A,1,3.6698198444235457,False,False,0.0,3.6698198444235457,933.5608543834418,0.2903892823863998,False,0.2903892823863998,1.0032131908688748
760,1175,1175,194,F,1,0.2903892823864182,False,False,0.0,0.2903892823864182,933.8512436658282,0.5564336800009642,False,0.5564336800009642,1.1660669327031683
761,1176,1176,194,A,1,0.556433680000917,False,False,0.0,0.556433680000917,934.4076773458293,3.26889578149337,False,3.26889578149337,1.0032131908688748
762,1177,1177,194,F,1,3.2688957814933275,False,True,0.0,3.2688957814933275,937.6765731273224,1.3851649289667876,True,1.3851649289667876,1.4835675561046475
763,1290,1290,213,D,1,0.3851649289668112,True,False,1.0,1.385164928966811,939.0617380562892,0.1800653311323685,False,0.1800653311323685,1.1202135152728954
764,1291,1291,213,A,1,0.1800653311323249,False,False,0.0,0.1800653311323249,939.2418033874216,0.3515794300038806,False,0.3515794300038806,1.0032131908688748
765,1292,1292,213,F,1,0.3515794300038756,False,False,0.0,0.3515794300038756,939.5933828174255,0.0155252898763365,False,0.0155252898763365,1.1660669327031683
766,1293,1293,213,A,1,0.0155252898763687,False,False,0.0,0.0155252898763687,939.608908107302,2.313433794814728,False,2.313433794814728,1.0032131908688748
767,1294,1294,213,F,1,2.313433794814689,False,True,0.0,2.313433794814689,941.9223419021166,1.8147788458520608,True,1.8147788458520608,1.4835675561046475
768,1368,1368,226,D,1,0.8147788458520839,True,False,1.0,1.814778845852084,943.7371207479688,2.8102168161519785,False,2.8102168161519785,1.1202135152728954
769,1369,1369,226,A,1,2.8102168161519634,False,False,0.0,2.8102168161519634,946.5473375641208,0.7249272090489285,False,0.7249272090489285,1.0032131908688748
770,1370,1370,226,F,1,0.7249272090488815,False,True,0.0,0.7249272090488815,947.2722647731696,2.080232305248728,True,2.080232305248728,1.4835675561046475
771,1484,1484,249,D,1,1.0802323052486804,True,False,1.0,2.08023230524868,949.3524970784184,0.0879631830737253,False,0.0879631830737253,1.1202135152728954
772,1485,1485,249,A,1,0.0879631830736949,False,False,0.0,0.0879631830736949,949.440460261492,0.1616042239105581,False,0.1616042239105581,1.0032131908688748
773,1486,1486,249,F,1,0.1616042239106136,False,False,0.0,0.1616042239106136,949.6020644854026,0.6856084120539663,False,0.6856084120539663,1.1660669327031683
774,1487,1487,249,A,1,0.685608412054013,False,False,0.0,0.685608412054013,950.2876728974566,0.5357506801630052,False,0.5357506801630052,1.0032131908688748
775,1488,1488,249,F,1,0.5357506801630483,False,False,0.0,0.5357506801630483,950.8234235776196,0.9753104811225056,False,0.9753104811225056,1.1660669327031683
776,1489,1489,249,A,1,0.9753104811225584,False,False,0.0,0.9753104811225584,951.798734058742,0.4037381107477813,False,0.4037381107477813,1.0032131908688748
777,1490,1490,249,F,1,0.4037381107477303,False,True,0.0,0.4037381107477303,952.20247216949,1.231819229331677,True,1.231819229331677,1.4835675561046475
778,1555,1555,260,D,1,0.2318192293316772,True,False,1.0,1.2318192293316772,953.4342913988216,0.2601917386497234,False,0.2601917386497234,0.847124683591519
779,1556,1556,260,E,1,0.2601917386496857,False,False,0.0,0.2601917386496857,953.6944831374713,0.7415630221095171,False,0.7415630221095171,1.0515877553114021
780,1557,1557,260,A,1,0.7415630221094812,False,False,0.0,0.7415630221094812,954.4360461595808,0.4067071576470198,False,0.4067071576470198,0.902478125896434
781,1558,1558,260,D,1,0.4067071576469921,False,False,0.0,0.4067071576469921,954.8427533172278,0.3984346976596953,False,0.3984346976596953,1.0289531194552268
782,1559,1559,260,B,1,0.3984346976596451,False,True,0.0,0.3984346976596451,955.2411880148876,1.5082729361058682,True,1.5082729361058682,1.5305363896370165
783,1563,1563,262,D,1,0.5082729361058237,True,False,1.0,1.5082729361058238,956.7494609509934,1.2433685701716968,False,1.2433685701716968,0.847124683591519
784,1564,1564,262,E,1,1.2433685701717256,False,False,0.0,1.2433685701717256,957.992829521165,0.2292403857699128,False,0.2292403857699128,1.0515877553114021
785,1565,1565,262,A,1,0.2292403857699143,False,False,0.0,0.2292403857699143,958.222069906935,0.1664987469347352,False,0.1664987469347352,0.902478125896434
786,1566,1566,262,D,1,0.1664987469347141,False,False,0.0,0.1664987469347141,958.3885686538696,0.4331571959753546,False,0.4331571959753546,1.0289531194552268
787,1567,1567,262,B,1,0.4331571959753809,False,True,0.0,0.4331571959753809,958.821725849845,4.654706329833516,True,4.654706329833516,1.5305363896370165
788,1728,1728,292,D,1,3.654706329833533,True,False,1.0,4.654706329833533,963.4764321796786,0.1243362285850935,False,0.1243362285850935,0.847124683591519
789,1729,1729,292,E,1,0.1243362285851089,False,False,0.0,0.1243362285851089,963.6007684082635,0.5517206677228614,False,0.5517206677228614,1.0515877553114021
790,1730,1730,292,A,1,0.551720667722869,False,False,0.0,0.551720667722869,964.1524890759864,0.6898357569298241,False,0.6898357569298241,0.902478125896434
791,1731,1731,292,D,1,0.6898357569298342,False,False,0.0,0.6898357569298342,964.8423248329163,0.4948073063776519,False,0.4948073063776519,1.0289531194552268
792,1732,1732,292,B,1,0.4948073063775963,False,True,0.0,0.4948073063775963,965.337132139294,2.4515181209985712,True,2.4515181209985712,1.6622395202760467
793,1733,1733,293,A,1,1.451518120998602,True,False,1.0,2.4515181209986023,967.7886502602926,0.7102133835579707,False,0.7102133835579707,1.0032131908688748
794,1734,1734,293,F,1,0.7102133835579971,False,False,0.0,0.7102133835579971,968.4988636438504,3.0874317599477763,False,3.0874317599477763,1.4835675561046475
795,1735,1735,293,D,1,3.0874317599477465,False,False,0.0,3.0874317599477465,971.5862954037984,0.0485302739184589,False,0.0485302739184589,0.9937878651378971
796,1736,1736,293,F,1,0.0485302739184947,False,False,0.0,0.0485302739184947,971.6348256777168,0.1766918373396038,False,0.1766918373396038,1.4835675561046475
797,1737,1737,293,D,1,0.176691837339579,False,False,0.0,0.176691837339579,971.8115175150564,0.132839740607551,False,0.132839740607551,1.0289531194552268
798,1738,1738,293,B,1,0.1328397406075498,False,False,0.0,0.1328397406075498,971.944357255664,1.9681235231392973,False,1.9681235231392973,1.0851677445719075
799,1739,1739,293,C,1,1.9681235231392773,False,False,0.0,1.9681235231392773,973.9124807788032,0.4366467852178175,False,0.4366467852178175,0.8570236659249916
800,1740,1740,293,E,1,0.4366467852178056,False,False,0.0,0.4366467852178056,974.349127564021,0.8038796032865321,False,0.8038796032865321,1.0515877553114021
801,1741,1741,293,A,1,0.80387960328653,False,False,0.0,0.80387960328653,975.1530071673076,1.6750821782139838,False,1.6750821782139838,1.0032131908688748
802,1742,1742,293,F,1,1.675082178213997,False,True,0.0,1.675082178213997,976.8280893455216,2.6334581892029973,True,2.6334581892029973,1.4835675561046475
803,1743,1743,294,D,1,1.633458189203049,True,False,1.0,2.633458189203049,979.4615475347246,1.82251316434224,False,1.82251316434224,0.9748074762314375
804,1744,1744,294,C,1,1.8225131643422456,False,False,0.0,1.8225131643422456,981.2840606990668,0.2077550373867325,False,0.2077550373867325,1.0680429040823864
805,1745,1745,294,A,1,0.2077550373867537,False,False,0.0,0.2077550373867537,981.4918157364536,0.2506725922385158,False,0.2506725922385158,1.0032131908688748
806,1746,1746,294,F,1,0.2506725922385659,False,True,0.0,0.2506725922385659,981.742488328692,2.337943243960808,True,2.337943243960808,1.4835675561046475
807,1790,1790,302,D,1,1.3379432439608048,True,False,1.0,2.337943243960805,984.0804315726529,3.4909782731853056,False,3.4909782731853056,0.847124683591519
808,1791,1791,302,E,1,3.4909782731852816,False,False,0.0,3.4909782731852816,987.5714098458382,1.332268003726199,False,1.332268003726199,1.0515877553114021
809,1792,1792,302,A,1,1.3322680037262464,False,False,0.0,1.3322680037262464,988.9036778495644,1.6670437387077754,False,1.6670437387077754,0.902478125896434
810,1793,1793,302,D,1,1.6670437387077677,False,False,0.0,1.6670437387077677,990.570721588272,0.5011509506236962,False,0.5011509506236962,1.0289531194552268
811,1794,1794,302,B,1,0.501150950623667,False,True,0.0,0.501150950623667,991.0718725388958,1.860443002519446,True,1.860443002519446,2.046516098224725
812,1885,1885,318,F,1,0.8604430025194014,True,False,1.0,1.8604430025194012,992.9323155414152,0.7059201458308735,False,0.7059201458308735,1.4835675561046475
813,1886,1886,318,D,1,0.7059201458308855,False,False,0.0,0.7059201458308855,993.6382356872462,0.3504905282478603,False,0.3504905282478603,1.1202135152728954
814,1887,1887,318,A,1,0.3504905282478984,False,False,0.0,0.3504905282478984,993.988726215494,0.5971696238052573,False,0.5971696238052573,1.0032131908688748
815,1888,1888,318,F,1,0.5971696238052043,False,False,0.0,0.5971696238052043,994.5858958392992,1.475568214912073,False,1.475568214912073,1.4835675561046475
816,1889,1889,318,D,1,1.4755682149121014,False,False,0.0,1.4755682149121014,996.0614640542112,0.3038290446850169,False,0.3038290446850169,0.847124683591519
817,1890,1890,318,E,1,0.3038290446850562,False,False,0.0,0.3038290446850562,996.3652930988964,1.8693756285654215,False,1.8693756285654215,1.0515877553114021
818,1891,1891,318,A,1,1.8693756285653813,False,False,0.0,1.8693756285653813,998.2346687274618,0.563967335102916,False,0.563967335102916,0.9282020743125177
819,1892,1892,318,B,1,0.5639673351028606,False,False,0.0,0.5639673351028606,998.7986360625648,0.9413958576651568,False,0.9413958576651568,1.0851677445719075
820,1893,1893,318,C,1,0.9413958576651148,False,False,0.0,0.9413958576651148,999.74003192023,1.7935406987581928,False,1.7935406987581928,1.0253450698885764
821,1894,1894,318,F,1,1.7935406987581486,False,True,0.0,1.7935406987581486,1001.533572618988,2.854473486645816,True,2.854473486645816,1.4835675561046475
822,1900,1900,320,D,1,1.854473486645866,True,False,1.0,2.8544734866458663,1004.388046105634,3.2463839618305883,False,3.2463839618305883,0.9748074762314375
823,1901,1901,320,C,1,3.246383961830635,False,False,0.0,3.246383961830635,1007.6344300674645,0.1562641908202522,False,0.1562641908202522,1.0680429040823864
824,1902,1902,320,A,1,0.1562641908202966,False,False,0.0,0.1562641908202966,1007.7906942582848,0.9955220774721738,False,0.9955220774721738,1.0032131908688748
825,1903,1903,320,F,1,0.9955220774721364,False,False,0.0,0.9955220774721364,1008.7862163357568,1.5851178284484604,False,1.5851178284484604,1.1660669327031683
826,1904,1904,320,A,1,1.5851178284485117,False,False,0.0,1.5851178284485117,1010.3713341642052,1.7402296319164634,False,1.7402296319164634,1.0032131908688748
827,1905,1905,320,F,1,1.7402296319164352,False,False,0.0,1.7402296319164352,1012.1115637961218,0.4195703380080431,False,0.4195703380080431,1.1660669327031683
828,1906,1906,320,A,1,0.4195703380080064,False,False,0.0,0.4195703380080064,1012.5311341341298,1.5722496400787804,False,1.5722496400787804,1.0032131908688748
829,1907,1907,320,F,1,1.5722496400787584,False,True,0.0,1.5722496400787584,1014.1033837742086,5.021879353383611,True,5.021879353383611,1.2497975088439053
830,1944,1944,327,F,1,4.02187935338363,True,False,1.0,5.02187935338363,1019.1252631275922,0.65321088933581,False,0.65321088933581,1.1660669327031683
831,1945,1945,327,A,1,0.6532108893357679,False,False,0.0,0.6532108893357679,1019.778474016928,0.3892127438359694,False,0.3892127438359694,0.902478125896434
832,1946,1946,327,D,1,0.389212743835921,False,False,0.0,0.389212743835921,1020.167686760764,1.4566948768616612,False,1.4566948768616612,0.9937878651378971
833,1947,1947,327,F,1,1.456694876861606,False,False,0.0,1.456694876861606,1021.6243816376256,3.0738397232248644,False,3.0738397232248644,1.4835675561046475
834,1948,1948,327,D,1,3.0738397232249186,False,False,0.0,3.0738397232249186,1024.6982213608503,0.2718293639609328,False,0.2718293639609328,0.847124683591519
835,1949,1949,327,E,1,0.2718293639609225,False,False,0.0,0.2718293639609225,1024.9700507248117,0.3760687800531741,False,0.3760687800531741,1.0515877553114021
836,1950,1950,327,A,1,0.3760687800532683,False,False,0.0,0.3760687800532683,1025.3461195048646,0.3032030800504799,False,0.3032030800504799,0.9282020743125177
837,1951,1951,327,B,1,0.3032030800504189,False,False,0.0,0.3032030800504189,1025.6493225849151,1.0381810347439568,False,1.0381810347439568,1.0851677445719075
838,1952,1952,327,C,1,1.0381810347438665,False,False,0.0,1.0381810347438665,1026.687503619659,1.8590613159510667,False,1.8590613159510667,1.0253450698885764
839,1953,1953,327,F,1,1.85906131595116,False,True,0.0,1.85906131595116,1028.54656493561,1.016178687375941,True,1.016178687375941,1.1660669327031683
840,2059,2059,346,A,1,0.0161786873759842,True,False,1.0,1.0161786873759844,1029.562743622986,1.7020487420757036,False,1.7020487420757036,1.0032131908688748
841,2060,2060,346,F,1,1.7020487420756476,False,False,0.0,1.7020487420756476,1031.2647923650618,0.4420698012731918,False,0.4420698012731918,1.2497975088439053
842,2061,2061,346,F,1,0.4420698012731234,False,False,0.0,0.4420698012731234,1031.706862166335,0.3882536369826539,False,0.3882536369826539,1.4835675561046475
843,2062,2062,346,D,1,0.388253636982583,False,False,0.0,0.388253636982583,1032.0951158033176,1.6283588094420338,False,1.6283588094420338,1.03272166864492
844,2063,2063,346,D,1,1.6283588094420125,False,False,0.0,1.6283588094420125,1033.7234746127597,0.0006453302423778,False,0.0006453302423778,0.847124683591519
