,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
3578,3578,608,F,2,0.27852785421202425,False,True,0.0,0.27852785421202425,1817.7621002984895,0.7435865222473694
3609,3609,615,D,2,0.4435865222473451,True,False,0.3,0.7435865222473451,1818.5056868207369,2.9701565418142764
3610,3610,615,A,2,2.970156541814299,False,False,0.0,2.970156541814299,1821.4758433625511,1.5666098833569322
3611,3611,615,F,2,1.5666098833569582,False,False,0.0,1.5666098833569582,1823.042453245908,0.1852905206771993
3612,3612,615,A,2,0.18529052067728818,False,False,0.0,0.18529052067728818,1823.2277437665853,2.254445575555337
3613,3613,615,F,2,2.2544455755554447,False,False,0.0,2.2544455755554447,1825.4821893421406,1.7868572219115322
3614,3614,615,A,2,1.786857221911461,False,False,0.0,1.786857221911461,1827.2690465640521,0.19580366114178105
3615,3615,615,F,2,0.19580366114172335,False,True,0.0,0.19580366114172335,1827.464850225194,0.7802746433508219
3626,3626,617,D,2,0.48027464335090003,True,False,0.3,0.7802746433509,1828.2451248685447,0.49625349125653884
3627,3627,617,C,2,0.4962534912565734,False,False,0.0,0.4962534912565734,1828.7413783598013,0.4706702326232062
3628,3628,617,A,2,0.4706702326232659,False,False,0.0,0.4706702326232659,1829.2120485924245,0.08213687937904979
3629,3629,617,F,2,0.0821368793790265,False,True,0.0,0.0821368793790265,1829.2941854718035,0.7438675788637283
3686,3686,630,A,2,0.4438675788636169,True,False,0.3,0.7438675788636169,1830.0380530506673,0.11858454265211549
3687,3687,630,F,2,0.11858454265205155,False,False,0.0,0.11858454265205155,1830.1566375933194,0.16453559287469943
3688,3688,630,F,2,0.16453559287464412,False,False,0.0,0.16453559287464412,1830.321173186194,0.44691872200542093
3689,3689,630,D,2,0.4469187220054807,False,False,0.0,0.4469187220054807,1830.7680919081995,0.5627277896346641
3690,3690,630,D,2,0.5627277896347274,False,False,0.0,0.5627277896347274,1831.3308196978342,0.4743563924425871
3691,3691,630,B,2,0.47435639244268807,False,False,0.0,0.47435639244268807,1831.8051760902767,0.11615892831287056
3692,3692,630,E,2,0.11615892831297119,False,False,0.0,0.11615892831297119,1831.9213350185896,2.810221808482538
3693,3693,630,A,2,2.8102218084825785,False,False,0.0,2.8102218084825785,1834.7315568270722,3.827050564589854
3694,3694,630,C,2,3.827050564589887,False,False,0.0,3.827050564589887,1838.558607391662,1.487523322505922
3695,3695,630,F,2,1.4875233225060123,False,True,0.0,1.4875233225060123,1840.046130714168,5.502627247449027
3706,3706,632,D,2,5.202627247448948,True,False,0.3,5.502627247448948,1845.548757961617,0.10458291904978978
3707,3707,632,C,2,0.10458291904990027,False,False,0.0,0.10458291904990027,1845.6533408806667,0.15564758295067804
3708,3708,632,A,2,0.15564758295074424,False,False,0.0,0.15564758295074424,1845.8089884636174,5.352037031322197
3709,3709,632,F,2,5.352037031322145,False,True,0.0,5.352037031322145,1851.1610254949396,0.7392472945823556
3710,3710,633,A,2,0.43924729458229156,True,False,0.3,0.7392472945822915,1851.900272789522,0.21864987773733446
3711,3711,633,F,2,0.21864987773736005,False,False,0.0,0.21864987773736005,1852.1189226672593,1.6699220392258667
3712,3712,633,D,2,1.669922039225835,False,False,0.0,1.669922039225835,1853.7888447064852,0.6543205013276747
3713,3713,633,F,2,0.6543205013277777,False,False,0.0,0.6543205013277777,1854.4431652078129,0.34553776826737703
3714,3714,633,D,2,0.34553776826744154,False,False,0.0,0.34553776826744154,1854.7887029760802,1.6557755241365157
3715,3715,633,B,2,1.6557755241365588,False,False,0.0,1.6557755241365588,1856.4444785002167,0.7532706273907479
3716,3716,633,C,2,0.7532706273908105,False,False,0.0,0.7532706273908105,1857.1977491276075,0.7884249857688701
3717,3717,633,E,2,0.7884249857687604,False,False,0.0,0.7884249857687604,1857.9861741133764,0.36990062057429896
3718,3718,633,A,2,0.36990062057421996,False,False,0.0,0.36990062057421996,1858.3560747339507,1.056312332009611
3719,3719,633,F,2,1.0563123320096048,False,True,0.0,1.0563123320096048,1859.4123870659603,2.0202591760123596
3774,3774,644,D,2,1.720259176012296,True,False,0.3,2.020259176012296,1861.4326462419726,0.2871681388132856
3775,3775,644,E,2,0.2871681388133625,False,False,0.0,0.2871681388133625,1861.719814380786,0.600755692522398
3776,3776,644,A,2,0.6007556925223074,False,False,0.0,0.6007556925223074,1862.3205700733083,0.15555249917201763
3777,3777,644,D,2,0.15555249917201322,False,False,0.0,0.15555249917201322,1862.4761225724803,0.017730417466964354
3778,3778,644,B,2,0.017730417466924393,False,True,0.0,0.017730417466924393,1862.4938529899473,0.8253708025133619
3796,3796,649,B,2,0.5253708025133125,True,False,0.3,0.8253708025133124,1863.3192237924607,1.137705526062291
3797,3797,649,D,2,1.1377055260623776,False,False,0.0,1.1377055260623776,1864.456929318523,0.034290917552425526
3798,3798,649,B,2,0.034290917552452636,False,True,0.0,0.034290917552452636,1864.4912202360754,1.80868513783048
3847,3847,656,F,2,1.508685137830487,True,False,0.3,1.8086851378304871,1866.2999053739059,1.1364154614263953
3848,3848,656,A,2,1.136415461426346,False,False,0.0,1.136415461426346,1867.4363208353323,0.6244640254360547
3849,3849,656,D,2,0.6244640254361573,False,False,0.0,0.6244640254361573,1868.0607848607683,1.6659860320819462
3850,3850,656,F,2,1.6659860320819202,False,False,0.0,1.6659860320819202,1869.7267708928503,1.6110362013637314
3851,3851,656,D,2,1.6110362013638129,False,False,0.0,1.6110362013638129,1871.337807094214,0.038559391645094365
3852,3852,656,E,2,0.03855939164516,False,False,0.0,0.03855939164516,1871.376366485859,2.4655635215199254
3853,3853,656,A,2,2.4655635215198766,False,False,0.0,2.4655635215198766,1873.841930007379,2.741320088067141
3854,3854,656,B,2,2.7413200880671376,False,False,0.0,2.7413200880671376,1876.5832500954461,0.6721720536258999
3855,3855,656,C,2,0.6721720536258794,False,False,0.0,0.6721720536258794,1877.255422149072,1.278053536716925
3856,3856,656,F,2,1.2780535367168495,False,True,0.0,1.2780535367168495,1878.533475685789,0.48872308323802827
3857,3857,657,D,2,0.18872308323805137,True,False,0.3,0.48872308323805136,1879.022198769027,0.5491662298832125
3858,3858,657,C,2,0.5491662298831474,False,False,0.0,0.5491662298831474,1879.5713649989102,0.23709053257425694
3859,3859,657,A,2,0.23709053257420226,False,False,0.0,0.23709053257420226,1879.8084555314845,0.5025669690385257
3860,3860,657,F,2,0.5025669690385308,False,True,0.0,0.5025669690385308,1880.311022500523,0.3297673719107479
3953,3953,671,D,2,0.029767371910807052,True,False,0.3,0.329767371910807,1880.6407898724337,0.590476747833236
3954,3954,671,E,2,0.590476747833133,False,False,0.0,0.590476747833133,1881.231266620267,1.4529161418170133
3955,3955,671,A,2,1.4529161418169152,False,False,0.0,1.4529161418169152,1882.684182762084,1.49055710762741
3956,3956,671,D,2,1.4905571076273145,False,False,0.0,1.4905571076273145,1884.1747398697114,1.3542887786588835
3957,3957,671,B,2,1.3542887786588693,False,True,0.0,1.3542887786588693,1885.5290286483703,0.7533765891780604
3958,3958,672,D,2,0.4533765891781051,True,False,0.3,0.753376589178105,1886.2824052375483,0.5840330696091769
3959,3959,672,E,2,0.5840330696090773,False,False,0.0,0.5840330696090773,1886.8664383071575,0.2593418084647965
3960,3960,672,A,2,0.25934180846477506,False,False,0.0,0.25934180846477506,1887.1257801156223,0.8429160643613614
3961,3961,672,D,2,0.8429160643614647,False,False,0.0,0.8429160643614647,1887.9686961799837,0.8720175402754649
3962,3962,672,B,2,0.8720175402754474,False,True,0.0,0.8720175402754474,1888.8407137202591,1.4597490970290892
4044,4044,684,D,2,1.1597490970290634,True,False,0.3,1.4597490970290634,1890.3004628172882,0.23944566814725476
4045,4045,684,E,2,0.2394456681472026,False,False,0.0,0.2394456681472026,1890.5399084854355,1.1753636497876414
4046,4046,684,A,2,1.1753636497876012,False,False,0.0,1.1753636497876012,1891.7152721352231,0.6880312913192483
4047,4047,684,D,2,0.6880312913193053,False,False,0.0,0.6880312913193053,1892.4033034265424,1.229042868522356
4048,4048,684,B,2,1.2290428685222456,False,True,0.0,1.2290428685222456,1893.6323462950647,1.5403035436263508
4087,4087,693,B,2,1.2403035436264511,True,False,0.3,1.5403035436264512,1895.172649838691,0.20236926722486714
4088,4088,693,D,2,0.20236926722489876,False,False,0.0,0.20236926722489876,1895.375019105916,0.7029347731120197
4089,4089,693,B,2,0.7029347731120302,False,True,0.0,0.7029347731120302,1896.077953879028,0.35854003106032906
4121,4121,698,A,2,0.05854003106026061,True,False,0.3,0.3585400310602606,1896.4364939100883,0.7271757737303233
4122,4122,698,F,2,0.727175773730377,False,False,0.0,0.727175773730377,1897.1636696838186,1.2559416543419957
4123,4123,698,F,2,1.25594165434209,False,False,0.0,1.25594165434209,1898.4196113381606,2.385036542630587
4124,4124,698,D,2,2.3850365426304814,False,False,0.0,2.3850365426304814,1900.8046478807912,0.05164920116317262
4125,4125,698,D,2,0.05164920116319994,False,False,0.0,0.05164920116319994,1900.8562970819544,0.5066339342315587
4126,4126,698,E,2,0.5066339342316699,False,False,0.0,0.5066339342316699,1901.362931016186,1.507101574796252
4127,4127,698,A,2,1.5071015747962122,False,False,0.0,1.5071015747962122,1902.8700325909822,0.9300173981732769
4128,4128,698,B,2,0.9300173981732626,False,False,0.0,0.9300173981732626,1903.8000499891555,0.03194585306573572
4129,4129,698,C,2,0.031945853065650134,False,False,0.0,0.031945853065650134,1903.8319958422212,0.029303510443924097
4130,4130,698,F,2,0.029303510443940882,False,True,0.0,0.029303510443940882,1903.8612993526651,0.36072612575526364
4152,4152,703,A,2,0.060726125755276035,True,False,0.3,0.360726125755276,1904.2220254784204,0.5145549630096866
4153,4153,703,F,2,0.5145549630097326,False,False,0.0,0.5145549630097326,1904.73658044143,0.7149531115019272
4154,4154,703,F,2,0.7149531115019717,False,False,0.0,0.7149531115019717,1905.451533552932,0.7951251147096627
4155,4155,703,D,2,0.7951251147096077,False,False,0.0,0.7951251147096077,1906.2466586676417,0.04853179512224415
4156,4156,703,D,2,0.048531795122133466,False,False,0.0,0.048531795122133466,1906.295190462764,0.9706067443980828
4157,4157,703,B,2,0.9706067443980437,False,False,0.0,0.9706067443980437,1907.265797207162,1.240766326482344
4158,4158,703,C,2,1.240766326482422,False,False,0.0,1.240766326482422,1908.5065635336443,0.4248376315324549
4159,4159,703,E,2,0.4248376315324385,False,False,0.0,0.4248376315324385,1908.9314011651768,0.2588163030800388
4160,4160,703,A,2,0.25881630307998876,False,False,0.0,0.25881630307998876,1909.1902174682568,2.5803565909741337
4161,4161,703,F,2,2.5803565909741293,False,True,0.0,2.5803565909741293,1911.770574059231,0.3293122561310611
4185,4185,708,D,2,0.02931225613116897,True,False,0.3,0.32931225613116893,1912.099886315362,1.9254674477454046
4186,4186,708,A,2,1.925467447745423,False,False,0.0,1.925467447745423,1914.0253537631074,1.538918211626651
4187,4187,708,F,2,1.5389182116266247,False,False,0.0,1.5389182116266247,1915.564271974734,1.7218333546618396
4188,4188,708,A,2,1.7218333546619078,False,False,0.0,1.7218333546619078,1917.286105329396,0.41985178810682555
4189,4189,708,F,2,0.4198517881069249,False,False,0.0,0.4198517881069249,1917.7059571175027,0.04583722801589829
4190,4190,708,A,2,0.045837228015788094,False,False,0.0,0.045837228015788094,1917.7517943455186,1.6599927233291965
4191,4191,708,F,2,1.65999272332909,False,True,0.0,1.65999272332909,1919.4117870688478,0.7189780036974298
4226,4226,713,D,2,0.4189780036973214,True,False,0.3,0.7189780036973215,1920.1307650725453,0.5227416441075547
4227,4227,713,C,2,0.5227416441075737,False,False,0.0,0.5227416441075737,1920.6535067166528,0.5869507468714801
4228,4228,713,A,2,0.5869507468715027,False,False,0.0,0.5869507468715027,1921.2404574635243,0.12396623179870403
4229,4229,713,F,2,0.12396623179880846,False,False,0.0,0.12396623179880846,1921.364423695323,0.09885877499004891
4230,4230,713,A,2,0.09885877499011982,False,False,0.0,0.09885877499011982,1921.463282470313,0.664905184592044
4231,4231,713,F,2,0.6649051845921252,False,False,0.0,0.6649051845921252,1922.128187654905,0.3515811448678505
4232,4232,713,A,2,0.3515811448679181,False,False,0.0,0.3515811448679181,1922.479768799773,1.3625433050315223
4233,4233,713,F,2,1.362543305031557,False,False,0.0,1.362543305031557,1923.8423121048045,2.693506432807226
4234,4234,713,A,2,2.6935064328072116,False,False,0.0,2.6935064328072116,1926.5358185376117,0.03957642499995018
4235,4235,713,F,2,0.039576425000000956,False,True,0.0,0.039576425000000956,1926.5753949626117,0.4695238750189219
4287,4287,722,D,2,0.1695238750189899,True,False,0.3,0.4695238750189899,1927.0449188376306,0.33675348255701465
4288,4288,722,E,2,0.33675348255709514,False,False,0.0,0.33675348255709514,1927.3816723201876,1.5683572828211254
4289,4289,722,A,2,1.5683572828210526,False,False,0.0,1.5683572828210526,1928.9500296030087,0.9705672382035573
4290,4290,722,D,2,0.9705672382035252,False,False,0.0,0.9705672382035252,1929.9205968412123,0.5062846277114659
4291,4291,722,B,2,0.5062846277115384,False,True,0.0,0.5062846277115384,1930.4268814689237,2.7890957385543516
4322,4322,728,D,2,2.489095738554386,True,False,0.3,2.7890957385543858,1933.215977207478,0.12637762303484124
4323,4323,728,E,2,0.1263776230349239,False,False,0.0,0.1263776230349239,1933.342354830513,0.21610545438647932
4324,4324,728,A,2,0.21610545438658776,False,False,0.0,0.21610545438658776,1933.5584602848994,0.587143808383189
4325,4325,728,D,2,0.5871438083832793,False,False,0.0,0.5871438083832793,1934.1456040932826,0.6390244166439061
4326,4326,728,B,2,0.6390244166439901,False,True,0.0,0.6390244166439901,1934.7846285099265,0.46205088592819266
4373,4373,735,B,2,0.1620508859282874,True,False,0.3,0.46205088592828736,1935.2466793958547,0.1476288741944245
4374,4374,735,D,2,0.14762887419441498,False,False,0.0,0.14762887419441498,1935.3943082700491,0.11327654299930145
4375,4375,735,B,2,0.11327654299919682,False,True,0.0,0.11327654299919682,1935.5075848130484,1.4482034052728068
4491,4491,751,D,2,1.1482034052728882,True,False,0.3,1.4482034052728883,1936.9557882183212,3.3861846296292697
4492,4492,751,E,2,3.386184629629209,False,False,0.0,3.386184629629209,1940.3419728479505,2.116693222157437
4493,4493,751,A,2,2.116693222157436,False,False,0.0,2.116693222157436,1942.458666070108,1.1528606996016606
4494,4494,751,D,2,1.1528606996015809,False,False,0.0,1.1528606996015809,1943.6115267697096,0.13675413186297192
4495,4495,751,B,2,0.136754131863015,False,True,0.0,0.136754131863015,1943.7482809015726,0.8302599901273879
4705,4705,788,D,2,0.5302599901274521,True,False,0.3,0.8302599901274521,1944.5785408917,0.6524857595520643
4706,4706,788,C,2,0.6524857595519615,False,False,0.0,0.6524857595519615,1945.231026651252,1.714455830266843
4707,4707,788,A,2,1.7144558302668136,False,False,0.0,1.7144558302668136,1946.9454824815189,0.6927524194240959
4708,4708,788,F,2,0.6927524194240676,False,True,0.0,0.6927524194240676,1947.638234900943,0.8270315210829722
4854,4854,810,A,2,0.5270315210830628,True,False,0.3,0.8270315210830628,1948.465266422026,0.9389741699194474
4855,4855,810,F,2,0.9389741699194321,False,False,0.0,0.9389741699194321,1949.4042405919454,0.14877148519121874
4856,4856,810,F,2,0.14877148519124822,False,False,0.0,0.14877148519124822,1949.5530120771366,1.5373940123456578
4857,4857,810,D,2,1.5373940123456726,False,False,0.0,1.5373940123456726,1951.0904060894823,0.19029145422427973
4858,4858,810,D,2,0.19029145422430077,False,False,0.0,0.19029145422430077,1951.2806975437065,0.9873408864816611
4859,4859,810,B,2,0.9873408864817459,False,False,0.0,0.9873408864817459,1952.2680384301882,2.0337202966002224
4860,4860,810,C,2,2.03372029660022,False,False,0.0,2.03372029660022,1954.3017587267884,0.760436561348115
4861,4861,810,E,2,0.7604365613481784,False,False,0.0,0.7604365613481784,1955.0621952881365,1.050876056373454
4862,4862,810,A,2,1.0508760563734392,False,False,0.0,1.0508760563734392,1956.11307134451,0.36344470151834685
4863,4863,810,F,2,0.36344470151833025,False,True,0.0,0.36344470151833025,1956.4765160460283,1.311786658123765
4981,4981,830,A,2,1.0117866581237072,True,False,0.3,1.3117866581237072,1957.788302704152,0.2879590829179506
4982,4982,830,F,2,0.2879590829179947,False,False,0.0,0.2879590829179947,1958.07626178707,1.292881280598067
4983,4983,830,F,2,1.2928812805981365,False,False,0.0,1.2928812805981365,1959.3691430676681,0.7846336354632513
4984,4984,830,D,2,0.7846336354633049,False,False,0.0,0.7846336354633049,1960.1537767031314,0.002003782803512877
4985,4985,830,D,2,0.0020037828034744076,False,False,0.0,0.0020037828034744076,1960.1557804859349,0.8027374214404972
4986,4986,830,E,2,0.8027374214405075,False,False,0.0,0.8027374214405075,1960.9585179073754,2.0371853577350976
4987,4987,830,B,2,2.0371853577352046,False,False,0.0,2.0371853577352046,1962.9957032651105,0.6029640582707998
4988,4988,830,A,2,0.6029640582706882,False,False,0.0,0.6029640582706882,1963.5986673233813,1.0338499076351582
4989,4989,830,C,2,1.0338499076351326,False,False,0.0,1.0338499076351326,1964.6325172310164,0.4658251102880513
4990,4990,830,F,2,0.4658251102880664,False,True,0.0,0.4658251102880664,1965.0983423413045,2.4944560473536512
5065,5065,844,D,2,2.194456047353763,True,False,0.3,2.4944560473537627,1967.5927983886581,0.5461315319030291
5066,5066,844,A,2,0.5461315319029605,False,False,0.0,0.5461315319029605,1968.1389299205612,3.711572694546703
5067,5067,844,F,2,3.7115726945468,False,True,0.0,3.7115726945468,1971.8505026151079,0.3993763252799454
5109,5109,852,D,2,0.09937632527992916,True,False,0.3,0.39937632527992917,1972.2498789403878,0.5530358971880105
