,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
5449,5449,903,D,1,2.713840608257038,True,False,0.1,2.813840608257038,1342.9959172609908,0.4459112033750898
5450,5450,903,E,1,0.4459112033750711,False,False,0.0,0.4459112033750711,1343.441828464366,0.6169394479668426
5451,5451,903,A,1,0.6169394479668577,False,False,0.0,0.6169394479668577,1344.0587679123328,3.282640307237216
5452,5452,903,D,1,3.2826403072371737,False,False,0.0,3.2826403072371737,1347.34140821957,0.5930355768148274
5453,5453,903,B,1,0.5930355768149281,False,True,0.0,0.5930355768149281,1347.9344437963848,0.4735713498366749
5584,5584,925,D,1,0.37357134983672985,True,False,0.1,0.4735713498367299,1348.4080151462215,1.0932026436557862
5585,5585,925,E,1,1.0932026436558584,False,False,0.0,1.0932026436558584,1349.5012177898773,1.0032341858361633
5586,5586,925,A,1,1.0032341858361848,False,False,0.0,1.0032341858361848,1350.5044519757134,0.42856921836255424
5587,5587,925,D,1,0.42856921836260237,False,False,0.0,0.42856921836260237,1350.933021194076,2.9159444466474724
5588,5588,925,B,1,2.915944446647542,False,True,0.0,2.915944446647542,1353.8489656407235,0.37293188708554226
5768,5768,957,B,1,0.2729318870855191,True,False,0.1,0.37293188708551905,1354.221897527809,0.04861138195883541
5769,5769,957,D,1,0.04861138195874002,False,False,0.0,0.04861138195874002,1354.2705089097678,1.3135145541311886
5770,5770,957,B,1,1.31351455413124,False,True,0.0,1.31351455413124,1355.584023463899,0.8028833344608302
5789,5789,962,D,1,0.7028833344608156,True,False,0.1,0.8028833344608156,1356.3869067983599,0.033796509185322066
5790,5790,962,E,1,0.03379650918539408,False,False,0.0,0.03379650918539408,1356.4207033075452,0.09542731503347568
5791,5791,962,A,1,0.095427315033586,False,False,0.0,0.095427315033586,1356.5161306225787,1.2091675602150644
5792,5792,962,D,1,1.209167560214964,False,False,0.0,1.209167560214964,1357.7252981827937,2.10108630177524
5793,5793,962,B,1,2.101086301775331,False,True,0.0,2.101086301775331,1359.826384484569,0.3244755722382706
5840,5840,972,B,1,0.22447557223826933,True,False,0.1,0.32447557223826934,1360.1508600568072,0.979486271218093
5841,5841,972,D,1,0.97948627121808,False,False,0.0,0.97948627121808,1361.1303463280253,2.1066949353644304
5842,5842,972,B,1,2.1066949353643794,False,True,0.0,2.1066949353643794,1363.2370412633898,0.625037746367525
5937,5937,987,D,1,0.5250377463674852,True,False,0.1,0.6250377463674852,1363.8620790097573,0.6159336630087182
5938,5938,987,A,1,0.6159336630086194,False,False,0.0,0.6159336630086194,1364.478012672766,0.8744322909906259
5939,5939,987,F,1,0.8744322909905861,False,False,0.0,0.8744322909905861,1365.3524449637566,1.1266774345792783
5940,5940,987,A,1,1.1266774345792603,False,False,0.0,1.1266774345792603,1366.479122398336,2.0122745528319683
5941,5941,987,F,1,2.0122745528319177,False,False,0.0,2.0122745528319177,1368.4913969511679,0.980107689020997
5942,5942,987,A,1,0.98010768902091,False,False,0.0,0.98010768902091,1369.4715046401889,0.909119028300438
5943,5943,987,F,1,0.9091190283005119,False,False,0.0,0.9091190283005119,1370.3806236684893,0.6668365452076159
5944,5944,987,A,1,0.6668365452076896,False,False,0.0,0.6668365452076896,1371.047460213697,1.7012070468599632
5945,5945,987,F,1,1.7012070468600347,False,False,0.0,1.7012070468600347,1372.7486672605569,1.8011445234963048
5946,5946,987,A,1,1.8011445234962336,False,False,0.0,1.8011445234962336,1374.5498117840532,2.5318880290674315
5947,5947,987,F,1,2.5318880290675394,False,True,0.0,2.5318880290675394,1377.0816998131206,
12,12,3,A,2,0.23564486336694326,True,False,0.1,0.33564486336694327,1377.4173446764876,0.8154308352197859
13,13,3,F,2,0.8154308352196739,False,False,0.0,0.8154308352196739,1378.2327755117074,3.701428820395222
14,14,3,D,2,3.7014288203952996,False,False,0.0,3.7014288203952996,1381.9342043321026,0.20214547620389567
15,15,3,F,2,0.20214547620383574,False,False,0.0,0.20214547620383574,1382.1363498083065,1.8144238763277372
16,16,3,D,2,1.8144238763277094,False,False,0.0,1.8144238763277094,1383.9507736846342,0.4860601786040206
17,17,3,B,2,0.4860601786040739,False,False,0.0,0.4860601786040739,1384.4368338632382,3.527662353404139
18,18,3,E,2,3.527662353404031,False,False,0.0,3.527662353404031,1387.9644962166424,0.2684772039033305
19,19,3,C,2,0.26847720390323443,False,False,0.0,0.26847720390323443,1388.2329734205457,0.4156655255005717
20,20,3,A,2,0.41566552550061275,False,False,0.0,0.41566552550061275,1388.6486389460463,5.2717243708839305
21,21,3,F,2,5.271724370883948,False,True,0.0,5.271724370883948,1393.9203633169302,0.4885672193108803
25,25,5,B,2,0.38856721931083965,True,False,0.1,0.4885672193108397,1394.408930536241,0.15302219846739717
26,26,5,D,2,0.15302219846729945,False,False,0.0,0.15302219846729945,1394.5619527347085,3.2592988605383653
27,27,5,B,2,3.259298860538434,False,True,0.0,3.259298860538434,1397.8212515952468,0.21105659179806935
68,68,12,A,2,0.11105659179815162,True,False,0.1,0.21105659179815162,1398.032308187045,3.2477101615463653
69,69,12,F,2,3.247710161546442,False,False,0.0,3.247710161546442,1401.2800183485913,0.001199580082356988
70,70,12,D,2,0.001199580082398686,False,False,0.0,0.001199580082398686,1401.2812179286736,0.41702711062157505
71,71,12,F,2,0.4170271106216855,False,False,0.0,0.4170271106216855,1401.6982450392952,0.5981416082770465
72,72,12,D,2,0.5981416082769836,False,False,0.0,0.5981416082769836,1402.2963866475723,0.626584499858609
73,73,12,E,2,0.6265844998585142,False,False,0.0,0.6265844998585142,1402.9229711474309,0.9402880045681741
74,74,12,B,2,0.9402880045681248,False,False,0.0,0.9402880045681248,1403.863259151999,0.9244707708912756
75,75,12,A,2,0.9244707708912746,False,False,0.0,0.9244707708912746,1404.7877299228903,0.20952979258322557
76,76,12,C,2,0.2095297925831575,False,False,0.0,0.2095297925831575,1404.9972597154735,0.3702563096853737
77,77,12,F,2,0.3702563096853436,False,True,0.0,0.3702563096853436,1405.367516025159,0.23073981297807222
143,143,26,B,2,0.1307398129780954,True,False,0.1,0.2307398129780954,1405.598255838137,0.7804049395012953
144,144,26,D,2,0.7804049395012265,False,False,0.0,0.7804049395012265,1406.3786607776383,1.319113049363068
145,145,26,B,2,1.319113049363116,False,True,0.0,1.319113049363116,1407.6977738270014,1.192252713103926
146,146,27,B,2,1.0922527131040016,True,False,0.1,1.1922527131040017,1408.8900265401053,0.07009660004405305
147,147,27,D,2,0.07009660004414332,False,False,0.0,0.07009660004414332,1408.9601231401493,0.6897137495734569
148,148,27,B,2,0.6897137495733977,False,True,0.0,0.6897137495733977,1409.6498368897228,0.4452476727096837
500,500,89,D,2,0.3452476727097459,True,False,0.1,0.44524767270974586,1410.0950845624325,5.095109856077443
501,501,89,A,2,5.095109856077482,False,False,0.0,5.095109856077482,1415.19019441851,0.3584646561500904
502,502,89,F,2,0.35846465615017153,False,False,0.0,0.35846465615017153,1415.54865907466,0.9721255018139345
503,503,89,A,2,0.9721255018139595,False,False,0.0,0.9721255018139595,1416.520784576474,1.9302123571924312
504,504,89,F,2,1.930212357192489,False,False,0.0,1.930212357192489,1418.4509969336664,1.6508704166915322
505,505,89,A,2,1.6508704166916388,False,False,0.0,1.6508704166916388,1420.101867350358,0.5672172926215353
506,506,89,F,2,0.5672172926214316,False,True,0.0,0.5672172926214316,1420.6690846429794,3.4037438823195316
507,507,90,D,2,3.3037438823194916,True,False,0.1,3.4037438823194917,1424.072828525299,0.6341356127843483
508,508,90,A,2,0.634135612784437,False,False,0.0,0.634135612784437,1424.7069641380833,0.7569829698338708
509,509,90,F,2,0.7569829698338485,False,False,0.0,0.7569829698338485,1425.4639471079172,0.08631129176637842
510,510,90,A,2,0.08631129176642213,False,False,0.0,0.08631129176642213,1425.5502583996836,0.8680367062518144
511,511,90,F,2,0.8680367062517461,False,True,0.0,0.8680367062517461,1426.4182951059354,0.6953474675383404
522,522,92,A,2,0.5953474675383579,True,False,0.1,0.6953474675383579,1427.1136425734737,0.5056023674878816
523,523,92,F,2,0.5056023674878298,False,False,0.0,0.5056023674878298,1427.6192449409616,1.4143700018221352
524,524,92,D,2,1.4143700018220269,False,False,0.0,1.4143700018220269,1429.0336149427837,0.3936971331916084
525,525,92,F,2,0.3936971331915665,False,False,0.0,0.3936971331915665,1429.4273120759754,1.7591398006586587
526,526,92,D,2,1.7591398006585903,False,False,0.0,1.7591398006585903,1431.186451876634,0.8453683036809707
527,527,92,E,2,0.8453683036809351,False,False,0.0,0.8453683036809351,1432.031820180315,0.04734990760289293
528,528,92,B,2,0.04734990760288651,False,False,0.0,0.04734990760288651,1432.0791700879179,0.0722728715015819
529,529,92,A,2,0.07227287150155663,False,False,0.0,0.07227287150155663,1432.1514429594195,0.28940757651048443
530,530,92,C,2,0.2894075765105637,False,False,0.0,0.2894075765105637,1432.44085053593,1.3492089348649188
531,531,92,F,2,1.3492089348649459,False,True,0.0,1.3492089348649459,1433.7900594707949,1.465918626150824
532,532,93,B,2,1.365918626150748,True,False,0.1,1.4659186261507482,1435.2559780969457,0.1172191987423048
533,533,93,D,2,0.11721919874227063,False,False,0.0,0.11721919874227063,1435.373197295688,1.5705383014797007
534,534,93,B,2,1.5705383014797203,False,True,0.0,1.5705383014797203,1436.9437355971677,0.2524381377897953
636,636,109,D,2,0.15243813778971285,True,False,0.1,0.25243813778971286,1437.1961737349575,1.7419829611030764
637,637,109,E,2,1.7419829611031539,False,False,0.0,1.7419829611031539,1438.9381566960606,0.06768802152691933
638,638,109,A,2,0.06768802152701567,False,False,0.0,0.06768802152701567,1439.0058447175875,0.317790223453585
639,639,109,D,2,0.3177902234536263,False,False,0.0,0.3177902234536263,1439.323634941041,0.49475104350312904
640,640,109,B,2,0.4947510435030589,False,True,0.0,0.4947510435030589,1439.8183859845442,1.6179912273298669
779,779,132,F,2,1.5179912273299117,True,False,0.1,1.6179912273299117,1441.436377211874,2.608476382832123
780,780,132,A,2,2.608476382832081,False,False,0.0,2.608476382832081,1444.0448535947062,0.04537142626259083
781,781,132,D,2,0.04537142626263114,False,False,0.0,0.04537142626263114,1444.0902250209688,0.2258960265494352
782,782,132,F,2,0.22589602654933733,False,False,0.0,0.22589602654933733,1444.3161210475182,0.1843065546283924
783,783,132,D,2,0.18430655462849996,False,False,0.0,0.18430655462849996,1444.5004276021466,2.1548719804252414
784,784,132,E,2,2.154871980425248,False,False,0.0,2.154871980425248,1446.6552995825718,1.1206941861048563
785,785,132,A,2,1.1206941861048172,False,False,0.0,1.1206941861048172,1447.7759937686767,1.1589325970358004
786,786,132,B,2,1.158932597035694,False,False,0.0,1.158932597035694,1448.9349263657125,0.6228785710050033
787,787,132,C,2,0.6228785710051031,False,False,0.0,0.6228785710051031,1449.5578049367175,1.221159381829466
788,788,132,F,2,1.2211593818294753,False,True,0.0,1.2211593818294753,1450.778964318547,1.5990173529228286
802,802,135,F,2,1.4990173529227302,True,False,0.1,1.5990173529227303,1452.3779816714698,2.1926236296346815
803,803,135,D,2,2.1926236296346193,False,False,0.0,2.1926236296346193,1454.5706053011045,0.2633636849097911
804,804,135,A,2,0.263363684909835,False,False,0.0,0.263363684909835,1454.8339689860143,2.4244025525315465
805,805,135,F,2,2.424402552531597,False,False,0.0,2.424402552531597,1457.2583715385458,2.14137477459235
806,806,135,D,2,2.141374774592407,False,False,0.0,2.141374774592407,1459.3997463131382,1.5957955903961647
807,807,135,B,2,1.5957955903960943,False,False,0.0,1.5957955903960943,1460.9955419035343,0.8242880609168424
808,808,135,C,2,0.8242880609167504,False,False,0.0,0.8242880609167504,1461.8198299644512,0.8500840233036797
809,809,135,E,2,0.8500840233035786,False,False,0.0,0.8500840233035786,1462.6699139877549,2.316638154433349
810,810,135,A,2,2.3166381544332664,False,False,0.0,2.3166381544332664,1464.9865521421882,0.5475911997100411
811,811,135,F,2,0.5475911997099707,False,True,0.0,0.5475911997099707,1465.5341433418982,1.0692471849044978
835,835,140,B,2,0.9692471849045017,True,False,0.1,1.0692471849045018,1466.6033905268027,0.6613852614659663
836,836,140,D,2,0.661385261466034,False,False,0.0,0.661385261466034,1467.2647757882687,0.4000236620429405
837,837,140,B,2,0.40002366204298717,False,True,0.0,0.40002366204298717,1467.6647994503116,1.3244502496954738
929,929,157,D,2,1.224450249695573,True,False,0.1,1.324450249695573,1468.9892497000071,0.37513860884564565
930,930,157,A,2,0.37513860884558514,False,False,0.0,0.37513860884558514,1469.3643883088528,0.29176911692729846
931,931,157,F,2,0.291769116927331,False,True,0.0,0.291769116927331,1469.65615742578,0.9329612226026711
951,951,161,B,2,0.832961222602735,True,False,0.1,0.932961222602735,1470.5891186483827,1.5527671887750785
952,952,161,D,2,1.5527671887751249,False,False,0.0,1.5527671887751249,1472.1418858371578,0.781411724018426
953,953,161,B,2,0.7814117240184781,False,True,0.0,0.7814117240184781,1472.9232975611762,1.0113548319109213
954,954,162,A,2,0.9113548319108488,True,False,0.1,1.0113548319108487,1473.9346523930872,0.5125107286860384
955,955,162,F,2,0.5125107286859435,False,False,0.0,0.5125107286859435,1474.4471631217732,0.16133192976667488
956,956,162,F,2,0.16133192976660687,False,False,0.0,0.16133192976660687,1474.6084950515399,3.724900708166615
957,957,162,D,2,3.7249007081666616,False,False,0.0,3.7249007081666616,1478.3333957597065,1.5866693488117107
958,958,162,D,2,1.5866693488116284,False,False,0.0,1.5866693488116284,1479.9200651085182,0.21873511035505544
959,959,162,E,2,0.21873511035506618,False,False,0.0,0.21873511035506618,1480.1388002188733,1.4221038153350491
960,960,162,B,2,1.4221038153351198,False,False,0.0,1.4221038153351198,1481.5609040342083,0.5460820999476255
961,961,162,C,2,0.546082099947541,False,False,0.0,0.546082099947541,1482.106986134156,1.6907345347374303
962,962,162,A,2,1.6907345347373637,False,False,0.0,1.6907345347373637,1483.7977206688934,0.3161600686703423
963,963,162,F,2,0.3161600686702342,False,True,0.0,0.3161600686702342,1484.1138807375637,1.2364168996427907
1029,1029,172,F,2,1.1364168996427764,True,False,0.1,1.2364168996427765,1485.3502976372065,1.221817075559784
1030,1030,172,D,2,1.221817075559785,False,False,0.0,1.221817075559785,1486.5721147127663,1.2756106802546583
1031,1031,172,A,2,1.2756106802546041,False,False,0.0,1.2756106802546041,1487.847725393021,0.7892487976607754
1032,1032,172,F,2,0.7892487976607513,False,False,0.0,0.7892487976607513,1488.6369741906817,0.2106051379703331
1033,1033,172,D,2,0.21060513797025687,False,False,0.0,0.21060513797025687,1488.847579328652,0.7001780847051577
1034,1034,172,E,2,0.7001780847052701,False,False,0.0,0.7001780847052701,1489.5477574133572,0.7496078703566127
1035,1035,172,B,2,0.7496078703566064,False,False,0.0,0.7496078703566064,1490.2973652837138,0.00242471408023448
1036,1036,172,A,2,0.002424714080338826,False,False,0.0,0.002424714080338826,1490.299789997794,0.026196318454822176
1037,1037,172,C,2,0.02619631845472211,False,False,0.0,0.02619631845472211,1490.3259863162489,2.1190262295069715
1038,1038,172,F,2,2.119026229507081,False,True,0.0,2.119026229507081,1492.4450125457558,1.1727872204794494
1039,1039,173,D,2,1.0727872204795572,True,False,0.1,1.1727872204795573,1493.6177997662353,0.06654874776018005
1040,1040,173,E,2,0.06654874776013023,False,False,0.0,0.06654874776013023,1493.6843485139955,1.9397592906241243
1041,1041,173,A,2,1.9397592906240138,False,False,0.0,1.9397592906240138,1495.6241078046196,1.3120051173525553
1042,1042,173,D,2,1.3120051173526084,False,False,0.0,1.3120051173526084,1496.9361129219722,0.3196156157550831
1043,1043,173,B,2,0.3196156157550037,False,True,0.0,0.3196156157550037,1497.2557285377272,0.6292329175619216
1053,1053,176,D,2,0.5292329175619813,True,False,0.1,0.6292329175619813,1497.8849614552892,0.24417941348542627
1054,1054,176,C,2,0.24417941348534924,False,False,0.0,0.24417941348534924,1498.1291408687746,3.0451822294908197
1055,1055,176,A,2,3.04518222949072,False,False,0.0,3.04518222949072,1501.1743230982654,1.4578260630253226
1056,1056,176,F,2,1.4578260630252617,False,False,0.0,1.4578260630252617,1502.6321491612907,1.6457545403159202
1057,1057,176,A,2,1.645754540315931,False,False,0.0,1.645754540315931,1504.2779037016066,1.484352589385935
1058,1058,176,F,2,1.4843525893859133,False,False,0.0,1.4843525893859133,1505.7622562909926,0.33381617800637287
1059,1059,176,A,2,0.33381617800647884,False,False,0.0,0.33381617800647884,1506.096072468999,0.8117580332370835
1060,1060,176,F,2,0.8117580332369794,False,True,0.0,0.8117580332369794,1506.907830502236,1.7801351488074033
1104,1104,183,D,2,1.6801351488074603,True,False,0.1,1.7801351488074604,1508.6879656510434,0.27583615349340107
1105,1105,183,C,2,0.27583615349337715,False,False,0.0,0.27583615349337715,1508.9638018045368,1.5478377204076423
1106,1106,183,A,2,1.5478377204075757,False,False,0.0,1.5478377204075757,1510.5116395249445,1.5165022777264312
1107,1107,183,F,2,1.516502277726367,False,False,0.0,1.516502277726367,1512.028141802671,0.6882271399274487
1108,1108,183,A,2,0.688227139927453,False,False,0.0,0.688227139927453,1512.7163689425984,1.0437612709381483
1109,1109,183,F,2,1.0437612709381998,False,False,0.0,1.0437612709381998,1513.7601302135365,0.11000491918366606
1110,1110,183,A,2,0.11000491918373947,False,False,0.0,0.11000491918373947,1513.8701351327202,0.7256952589732464
1111,1111,183,F,2,0.7256952589732005,False,True,0.0,0.7256952589732005,1514.5958303916934,0.36500152863027324
1151,1151,190,B,2,0.2650015286303006,True,False,0.1,0.36500152863030055,1514.9608319203237,1.158340167851975
