,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
421,421,75,D,3,0.01769785641379316,True,False,0.45,0.4676978564137932,2135.878320212764,2.0122477786630952
422,422,75,A,3,2.0122477786633057,False,False,0.0,2.0122477786633057,2137.890567991427,2.299111308239844
423,423,75,F,3,2.299111308239832,False,True,0.0,2.299111308239832,2140.1896792996668,2.3488451911916854
454,454,79,D,3,1.8988451911915114,True,False,0.45,2.3488451911915114,2142.5385244908584,0.13683214485990902
455,455,79,E,3,0.1368321448601045,False,False,0.0,0.1368321448601045,2142.6753566357183,1.0061986020500626
456,456,79,A,3,1.0061986020502673,False,False,0.0,1.0061986020502673,2143.6815552377684,1.068880855981206
457,457,79,D,3,1.0688808559814285,False,False,0.0,1.0688808559814285,2144.7504360937496,2.783761912205591
458,458,79,B,3,2.7837619122054638,False,True,0.0,2.7837619122054638,2147.534198005955,1.6677741216913091
459,459,80,D,3,1.2177741216914568,True,False,0.45,1.6677741216914568,2149.2019721276465,1.2784344937731476
460,460,80,C,3,1.2784344937730503,False,False,0.0,1.2784344937730503,2150.4804066214197,2.9106534881584594
461,461,80,A,3,2.9106534881586397,False,False,0.0,2.9106534881586397,2153.391060109578,1.1652208528730625
462,462,80,F,3,1.1652208528729537,False,True,0.0,1.1652208528729537,2154.556280962451,0.7469084299937094
463,463,81,D,3,0.2969084299938014,True,False,0.45,0.7469084299938014,2155.303189392445,0.5740709550846077
464,464,81,A,3,0.5740709550848185,False,False,0.0,0.5740709550848185,2155.8772603475295,4.083601009888298
465,465,81,F,3,4.083601009888506,False,True,0.0,4.083601009888506,2159.960861357418,1.574681788660655
512,512,91,F,3,1.124681788660639,True,False,0.45,1.574681788660639,2161.5355431460785,0.07398672482304391
513,513,91,D,3,0.07398672482293908,False,False,0.0,0.07398672482293908,2161.6095298709015,1.7200085699309966
514,514,91,A,3,1.7200085699310301,False,False,0.0,1.7200085699310301,2163.3295384408325,0.06182881481208824
515,515,91,F,3,0.06182881481188662,False,False,0.0,0.06182881481188662,2163.3913672556446,0.2368757267518049
516,516,91,D,3,0.23687572675201554,False,False,0.0,0.23687572675201554,2163.6282429823964,0.009283183310799359
517,517,91,B,3,0.009283183310611877,False,False,0.0,0.009283183310611877,2163.637526165707,0.3201416792467171
518,518,91,E,3,0.32014167924651643,False,False,0.0,0.32014167924651643,2163.957667844954,2.1975857820648343
519,519,91,C,3,2.1975857820648095,False,False,0.0,2.1975857820648095,2166.1552536270187,0.373144426656836
520,520,91,A,3,0.37314442665671765,False,False,0.0,0.37314442665671765,2166.5283980536756,0.010736086608176265
521,521,91,F,3,0.010736086607982082,False,True,0.0,0.010736086607982082,2166.5391341402837,4.220835876103138
606,606,105,D,3,3.7708358761029883,True,False,0.45,4.2208358761029885,2170.759970016387,0.7922320175021014
607,607,105,E,3,0.7922320175018743,False,False,0.0,0.7922320175018743,2171.552202033889,2.4934538457064264
608,608,105,A,3,2.493453845706211,False,False,0.0,2.493453845706211,2174.0456558795954,0.793837991921464
609,609,105,D,3,0.793837991921569,False,False,0.0,0.793837991921569,2174.839493871517,1.0033597849824218
610,610,105,B,3,1.003359784982563,False,True,0.0,1.003359784982563,2175.8428536564993,0.749087254584083
611,611,106,A,3,0.2990872545842517,True,False,0.45,0.7490872545842517,2176.5919409110834,0.28970187133018044
612,612,106,F,3,0.28970187133019415,False,False,0.0,0.28970187133019415,2176.8816427824136,0.07198287107303258
613,613,106,F,3,0.07198287107292001,False,False,0.0,0.07198287107292001,2176.9536256534866,0.24027940017822402
614,614,106,D,3,0.24027940017825786,False,False,0.0,0.24027940017825786,2177.193905053665,2.169154653726764
615,615,106,D,3,2.16915465372672,False,False,0.0,2.16915465372672,2179.3630597073916,0.8639417264062104
616,616,106,E,3,0.8639417264061375,False,False,0.0,0.8639417264061375,2180.227001433798,0.5430286322243774
617,617,106,B,3,0.543028632224505,False,False,0.0,0.543028632224505,2180.770030066022,1.8419408292670596
618,618,106,C,3,1.8419408292671373,False,False,0.0,1.8419408292671373,2182.6119708952892,2.301483483230186
619,619,106,A,3,2.301483483229985,False,False,0.0,2.301483483229985,2184.9134543785194,0.2435184612500052
620,620,106,F,3,0.24351846124979543,False,True,0.0,0.24351846124979543,2185.1569728397694,3.0166736512815078
745,745,126,D,3,2.566673651281508,True,False,0.45,3.016673651281508,2188.173646491051,0.19550737773170113
746,746,126,E,3,0.19550737773147805,False,False,0.0,0.19550737773147805,2188.3691538687826,0.5152056846604864
747,747,126,A,3,0.5152056846604581,False,False,0.0,0.5152056846604581,2188.884359553443,0.33147468590505014
748,748,126,D,3,0.33147468590523155,False,False,0.0,0.33147468590523155,2189.215834239348,0.33926586247253
749,749,126,B,3,0.33926586247267093,False,True,0.0,0.33926586247267093,2189.5551001018207,1.7717212188676967
1128,1128,187,F,3,1.3217212188677945,True,False,0.45,1.7717212188677944,2191.3268213206884,0.005214814862029016
1129,1129,187,D,3,0.005214814861839694,False,False,0.0,0.005214814861839694,2191.3320361355504,2.450967180999669
1130,1130,187,A,3,2.450967180999559,False,False,0.0,2.450967180999559,2193.78300331655,1.5891037308092564
1131,1131,187,F,3,1.5891037308090978,False,False,0.0,1.5891037308090978,2195.3721070473593,0.23906350379866126
1132,1132,187,D,3,0.23906350379881072,False,False,0.0,0.23906350379881072,2195.611170551158,0.7504364728997643
1133,1133,187,B,3,0.7504364728999028,False,False,0.0,0.7504364728999028,2196.361607024058,0.9182408175897763
1134,1134,187,E,3,0.9182408175897153,False,False,0.0,0.9182408175897153,2197.2798478416476,0.40474240547246154
1135,1135,187,C,3,0.40474240547248996,False,False,0.0,0.40474240547248996,2197.68459024712,0.3626943021704392
1136,1136,187,A,3,0.3626943021706029,False,False,0.0,0.3626943021706029,2198.0472845492905,0.7808933860242178
1137,1137,187,F,3,0.7808933860241073,False,True,0.0,0.7808933860241073,2198.8281779353147,2.606103433458884
1178,1178,195,B,3,2.156103433458698,True,False,0.45,2.6061034334586983,2201.4342813687736,0.7645946183224623
1179,1179,195,D,3,0.7645946183225915,False,False,0.0,0.7645946183225915,2202.198875987096,2.3250186746026884
1180,1180,195,B,3,2.325018674602713,False,True,0.0,2.325018674602713,2204.5238946616987,0.5795796670563504
1213,1213,201,F,3,0.12957966705644955,True,False,0.45,0.5795796670564496,2205.103474328755,1.0288124660442008
1214,1214,201,D,3,1.028812466044072,False,False,0.0,1.028812466044072,2206.1322867947993,0.3007839030492505
1215,1215,201,A,3,0.3007839030493664,False,False,0.0,0.3007839030493664,2206.4330706978485,0.3561151760568464
1216,1216,201,F,3,0.3561151760570712,False,False,0.0,0.3561151760570712,2206.7891858739054,0.09950327153910621
1217,1217,201,D,3,0.0995032715389296,False,False,0.0,0.0995032715389296,2206.8886891454445,0.6180738227212714
1218,1218,201,E,3,0.6180738227210443,False,False,0.0,0.6180738227210443,2207.5067629681657,2.025465128378528
1219,1219,201,B,3,2.0254651283787446,False,False,0.0,2.0254651283787446,2209.5322280965443,0.05143105633396772
1220,1220,201,C,3,0.051431056333811384,False,False,0.0,0.051431056333811384,2209.583659152878,0.16684931272084214
1221,1221,201,A,3,0.1668493127206389,False,False,0.0,0.1668493127206389,2209.750508465599,0.6863665147993743
1222,1222,201,F,3,0.6863665147992052,False,True,0.0,0.6863665147992052,2210.4368749803984,1.5928198872379653
1280,1280,212,A,3,1.142819887238032,True,False,0.45,1.592819887238032,2212.0296948676364,0.9053600747761266
1281,1281,212,F,3,0.9053600747760246,False,False,0.0,0.9053600747760246,2212.9350549424125,1.7418543547260015
1282,1282,212,D,3,1.7418543547260008,False,False,0.0,1.7418543547260008,2214.6769092971385,1.2864236952723331
1283,1283,212,F,3,1.2864236952722041,False,False,0.0,1.2864236952722041,2215.963332992411,0.4192529418273807
1284,1284,212,D,3,0.4192529418272534,False,False,0.0,0.4192529418272534,2216.3825859342383,0.8015305744092984
1285,1285,212,B,3,0.8015305744092501,False,False,0.0,0.8015305744092501,2217.1841165086475,1.6367894256704858
1286,1286,212,E,3,1.6367894256707116,False,False,0.0,1.6367894256707116,2218.820905934318,0.3867877494312779
1287,1287,212,C,3,0.3867877494312101,False,False,0.0,0.3867877494312101,2219.2076936837493,2.5804752829135396
1288,1288,212,A,3,2.580475282913519,False,False,0.0,2.580475282913519,2221.788168966663,0.6174988865082014
1289,1289,212,F,3,0.6174988865083333,False,True,0.0,0.6174988865083333,2222.405667853171,0.4856373115876522
1328,1328,220,A,3,0.03563731158749715,True,False,0.45,0.4856373115874972,2222.8913051647587,1.6835367064672937
1329,1329,220,F,3,1.683536706467238,False,False,0.0,1.683536706467238,2224.574841871226,0.17981495280719173
1330,1330,220,F,3,0.17981495280721535,False,False,0.0,0.17981495280721535,2224.754656824033,2.402745202902679
1331,1331,220,D,3,2.4027452029026035,False,False,0.0,2.4027452029026035,2227.157402026936,0.49479134299281213
1332,1332,220,D,3,0.4947913429926072,False,False,0.0,0.4947913429926072,2227.6521933699287,0.4006177324949931
1333,1333,220,B,3,0.40061773249477173,False,False,0.0,0.40061773249477173,2228.0528111024237,0.08833448552923073
1334,1334,220,E,3,0.08833448552907479,False,False,0.0,0.08833448552907479,2228.141145587953,0.04052035117501873
1335,1335,220,C,3,0.04052035117487405,False,False,0.0,0.04052035117487405,2228.181665939128,1.0473977159404058
1336,1336,220,A,3,1.0473977159402452,False,False,0.0,1.0473977159402452,2229.2290636550683,0.15134166080270006
1337,1337,220,F,3,0.1513416608028668,False,True,0.0,0.1513416608028668,2229.380405315871,0.49877818323011525
1360,1360,224,B,3,0.048778183230212685,True,False,0.45,0.4987781832302127,2229.879183499101,0.08661487012795988
1361,1361,224,D,3,0.0866148701281434,False,False,0.0,0.0866148701281434,2229.965798369229,0.9509602519869986
1362,1362,224,B,3,0.9509602519871959,False,True,0.0,0.9509602519871959,2230.916758621216,0.9233492237185601
1381,1381,229,D,3,0.4733492237185677,True,False,0.45,0.9233492237185676,2231.8401078449347,2.3143466026922397
1382,1382,229,A,3,2.3143466026923654,False,False,0.0,2.3143466026923654,2234.154454447627,0.03666908034665539
1383,1383,229,F,3,0.036669080346507295,False,False,0.0,0.036669080346507295,2234.1911235279736,0.9788261725116172
1384,1384,229,A,3,0.9788261725116886,False,False,0.0,0.9788261725116886,2235.169949700485,2.1150168096401103
1385,1385,229,F,3,2.115016809640163,False,True,0.0,2.115016809640163,2237.2849665101253,0.5343014564905388
1391,1391,231,D,3,0.08430145649064602,True,False,0.45,0.5343014564906461,2237.819267966616,0.8803634288251487
1392,1392,231,E,3,0.880363428825372,False,False,0.0,0.880363428825372,2238.699631395441,0.9165360653564676
1393,1393,231,A,3,0.9165360653566398,False,False,0.0,0.9165360653566398,2239.6161674607974,0.3491715725795075
1394,1394,231,D,3,0.34917157257957115,False,False,0.0,0.34917157257957115,2239.965339033377,0.8124374065387201
1395,1395,231,B,3,0.8124374065385402,False,True,0.0,0.8124374065385402,2240.7777764399157,1.178648450037599
1402,1402,234,D,3,0.7286484500373869,True,False,0.45,1.1786484500373868,2241.9564248899533,0.027136500723372592
1403,1403,234,C,3,0.027136500723238154,False,False,0.0,0.027136500723238154,2241.9835613906766,1.4721448236537071
1404,1404,234,A,3,1.4721448236537742,False,False,0.0,1.4721448236537742,2243.4557062143303,0.5932887914427738
1405,1405,234,F,3,0.5932887914428648,False,True,0.0,0.5932887914428648,2244.048995005773,0.6330685700986578
1420,1420,238,F,3,0.1830685700985006,True,False,0.45,0.6330685700985006,2244.682063575872,0.0010264054067192774
1421,1421,238,D,3,0.0010264054068375406,False,False,0.0,0.0010264054068375406,2244.6830899812785,0.60836197489607
1422,1422,238,A,3,0.6083619748962427,False,False,0.0,0.6083619748962427,2245.2914519561746,0.0991390927242719
1423,1423,238,F,3,0.09913909272410613,False,False,0.0,0.09913909272410613,2245.390591048899,1.0505718628646719
1424,1424,238,D,3,1.0505718628645846,False,False,0.0,1.0505718628645846,2246.4411629117635,1.8519920733656363
1425,1425,238,B,3,1.8519920733657538,False,False,0.0,1.8519920733657538,2248.293154985129,1.0912744331985778
1426,1426,238,E,3,1.0912744331983721,False,False,0.0,1.0912744331983721,2249.3844294183277,0.41154475894381903
1427,1427,238,C,3,0.4115447589437369,False,False,0.0,0.4115447589437369,2249.7959741772715,0.9895779495495844
1428,1428,238,A,3,0.9895779495494146,False,False,0.0,0.9895779495494146,2250.785552126821,0.442275655213507
1429,1429,238,F,3,0.442275655213581,False,True,0.0,0.442275655213581,2251.2278277820346,1.7134224815699781
1434,1434,240,B,3,1.2634224815699024,True,False,0.45,1.7134224815699024,2252.9412502636046,1.1382534258755186
1435,1435,240,D,3,1.1382534258753945,False,False,0.0,1.1382534258753945,2254.07950368948,0.8921380629153646
1436,1436,240,B,3,0.8921380629152522,False,True,0.0,0.8921380629152522,2254.9716417523955,1.6594142182884752
1453,1453,244,A,3,1.2094142182886483,True,False,0.45,1.6594142182886482,2256.631055970684,0.14741290500751347
1454,1454,244,F,3,0.1474129050076397,False,False,0.0,0.1474129050076397,2256.7784688756915,0.3722416279611025
1455,1455,244,F,3,0.3722416279609109,False,False,0.0,0.3722416279609109,2257.1507105036526,1.1503632958811068
1456,1456,244,D,3,1.1503632958809462,False,False,0.0,1.1503632958809462,2258.3010737995337,1.7953042510230262
1457,1457,244,D,3,1.7953042510228794,False,False,0.0,1.7953042510228794,2260.0963780505567,1.1073138971923981
1458,1458,244,B,3,1.107313897192199,False,False,0.0,1.107313897192199,2261.203691947749,0.07798879069514442
1459,1459,244,E,3,0.07798879069528879,False,False,0.0,0.07798879069528879,2261.2816807384443,0.13304729119408876
1460,1460,244,C,3,0.13304729119425399,False,False,0.0,0.13304729119425399,2261.4147280296384,1.7198186246869227
1461,1461,244,A,3,1.7198186246870883,False,False,0.0,1.7198186246870883,2263.1345466543253,0.8683381199934956
1462,1462,244,F,3,0.8683381199935246,False,True,0.0,0.8683381199935246,2264.0028847743188,1.7515233203739626
1494,1494,251,D,3,1.3015233203739418,True,False,0.45,1.7515233203739418,2265.7544080946927,0.8249351770241447
1495,1495,251,E,3,0.8249351770242772,False,False,0.0,0.8249351770242772,2266.579343271717,0.12750952355054324
1496,1496,251,A,3,0.12750952355045858,False,False,0.0,0.12750952355045858,2266.7068527952674,0.17521068009909868
1497,1497,251,D,3,0.17521068009911656,False,False,0.0,0.17521068009911656,2266.8820634753665,0.000480652053738595
1498,1498,251,B,3,0.0004806520536869668,False,True,0.0,0.0004806520536869668,2266.8825441274203,1.9317305260524336
1655,1655,279,F,3,1.4817305260525484,True,False,0.45,1.9317305260525484,2268.8142746534727,6.359185314367096
1656,1656,279,A,3,6.35918531436692,False,False,0.0,6.35918531436692,2275.17345996784,0.13195556197842961
1657,1657,279,F,3,0.13195556197855143,False,False,0.0,0.13195556197855143,2275.305415529818,2.0433800067562515
1658,1658,279,D,3,2.043380006756239,False,False,0.0,2.043380006756239,2277.3487955365745,1.6220116154131574
1659,1659,279,D,3,1.6220116154133108,False,False,0.0,1.6220116154133108,2278.9708071519876,0.1946444687296207
1660,1660,279,E,3,0.19464446872972324,False,False,0.0,0.19464446872972324,2279.1654516207172,0.20470735272101592
1661,1661,279,B,3,0.20470735272102789,False,False,0.0,0.20470735272102789,2279.3701589734383,2.4697597312083417
1662,1662,279,C,3,2.4697597312081494,False,False,0.0,2.4697597312081494,2281.8399187046466,0.7054865708655598
1663,1663,279,A,3,0.7054865708653532,False,False,0.0,0.7054865708653532,2282.545405275512,0.6413850247531627
1664,1664,279,F,3,0.6413850247533072,False,True,0.0,0.6413850247533072,2283.1867903002653,0.7006829592855865
1708,1708,287,D,3,0.25068295928556694,True,False,0.45,0.700682959285567,2283.887473259551,1.0634786036353034
1709,1709,287,E,3,1.0634786036353399,False,False,0.0,1.0634786036353399,2284.950951863186,1.0139725916469615
1710,1710,287,A,3,1.0139725916469629,False,False,0.0,1.0139725916469629,2285.964924454833,0.7058325464481641
1711,1711,287,D,3,0.7058325464479903,False,False,0.0,0.7058325464479903,2286.6707570012813,2.3007840407613003
1712,1712,287,B,3,2.3007840407611244,False,True,0.0,2.3007840407611244,2288.9715410420426,1.1177070451085456
1747,1747,295,D,3,0.6677070451085868,True,False,0.45,1.1177070451085869,2290.089248087151,3.876130574904437
1748,1748,295,C,3,3.8761305749043444,False,False,0.0,3.8761305749043444,2293.9653786620556,0.30541392650366106
1749,1749,295,A,3,0.30541392650366944,False,False,0.0,0.30541392650366944,2294.2707925885593,0.651205427426703
1750,1750,295,F,3,0.6512054274266821,False,False,0.0,0.6512054274266821,2294.921998015986,6.256806414031416
1751,1751,295,A,3,6.256806414031357,False,False,0.0,6.256806414031357,2301.1788044300174,2.6407850492373655
1752,1752,295,F,3,2.640785049237255,False,False,0.0,2.640785049237255,2303.819589479255,1.4854236190171832
1753,1753,295,A,3,1.4854236190173853,False,False,0.0,1.4854236190173853,2305.305013098272,1.9655969499790444
1754,1754,295,F,3,1.96559694997908,False,False,0.0,1.96559694997908,2307.270610048251,0.8422969557614124
1755,1755,295,A,3,0.8422969557615131,False,False,0.0,0.8422969557615131,2308.1129070040124,0.9343878350596242
1756,1756,295,F,3,0.9343878350597181,False,True,0.0,0.9343878350597181,2309.047294839072,1.7804508376261765
1926,1926,324,B,3,1.330450837626014,True,False,0.45,1.780450837626014,2310.827745676698,1.2478878564070328
